HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177858,5,"Bristol, City of",0,8,UU,0,0,9/23/2011,3,29,17,0,N,1,16,2011,1,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,1
0,South West,E06000023,177858,5,"Bristol, City of",0,15,UU,0,0,9/23/2011,2,72,17,0,S,2,52,2011,2,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,1
