HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,182240,58,South Gloucestershire,9,87,"Church Rd, Coalpit Heath",PR,5,5,10/3/2002,26,367960,629,9,3,E,"roundabout leading to Woodward Avenue, Yate",3,474,369600,2002,10,181410,182440,369000,99083,A432,9
3,South West,E06000025,182240,47,South Gloucestershire,0,99,"Church Rd, Coalpit Heath",PR,5,8,10/3/2002,29,367960,578,9,2,W,"roundabout leading to Woodward Avenue, Yate",3,419,369600,2002,7,181410,182440,369000,99083,A432,6
