HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,159070,4,North Somerset,1,31,A371 Dinghurst Road,PR,2,1,5/8/2006,3,339890,195,15,0,E,A38,0,157,344800,2006,0,159050,159810,340000,16958,A368,0
0,South West,E06000024,159070,5,North Somerset,0,22,A371 Dinghurst Road,PR,8,2,5/8/2006,5,339890,227,15,0,W,A38,1,190,344800,2006,0,159050,159810,340000,16958,A368,0
