HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,193200,3,South Gloucestershire,0,2,UR,0,1,10/19/2011,3,29,7,0,N,0,23,2011,0,CHURCH AVENUE,south of Sundayshill Lane,368226,947513,U,0
0,South West,E06000025,193200,2,South Gloucestershire,0,3,UR,0,0,10/19/2011,2,99,7,0,S,0,94,2011,0,CHURCH AVENUE,south of Sundayshill Lane,368226,947513,U,0
