HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,180200,34,South Gloucestershire,6,91,LA Boundary,PU,9,11,6/10/2003,19,357050,945,11,6,N,M5,3,800,357747,2003,2,179720,181250,,,356950,17583,A4018,1
1,South West,E06000025,180200,34,South Gloucestershire,4,86,LA Boundary,PU,9,6,6/10/2003,22,357050,919,11,2,S,M5,0,784,357747,2003,2,179720,181250,,,356950,17583,A4018,3
0,South West,E06000024,158000,0,North Somerset,0,6,,CU,0,0,6/10/2003,0,,43,11,0,N,,0,37,,2003,0,,,Totterdown Lane,,333100,963490,C,0
0,South West,E06000024,158000,0,North Somerset,0,1,,CU,1,0,6/10/2003,0,,23,11,0,S,,0,21,,2003,0,,,Totterdown Lane,,333100,963490,C,0
