HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
13,South West,E06000024,176000,340,North Somerset,109,501,Junction 19 M5,TM,18,45,7/9/2013,89,350670,4961,8,13,E,LA Boundary,0,4057,351940,2013,106,175620,176830,351300,46019,M5,10
22,South West,E06000024,176000,408,North Somerset,126,622,Junction 19 M5,TM,5,19,7/9/2013,107,350670,3797,8,36,W,LA Boundary,0,2743,351940,2013,106,175620,176830,351300,46019,M5,11
