HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162717,0,North Somerset,0,11,CU,0,1,9/11/2013,0,111,17,0,E,3,99,2013,0,SILVER STREET,"South of Lawrence Road, Wrington",347016,947258,C,0
0,South West,E06000024,162717,1,North Somerset,0,17,CU,0,0,9/11/2013,1,111,17,0,W,4,93,2013,0,SILVER STREET,"South of Lawrence Road, Wrington",347016,947258,C,0
