HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,181980,7,South Gloucestershire,0,44,UU,4,2,6/28/2007,6,378,12,0,N,3,321,2007,0,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
0,South West,E06000025,181980,11,South Gloucestershire,0,36,UU,2,6,6/28/2007,11,393,12,0,S,7,338,2007,0,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
