HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,172050,35,"Bristol, City of",3,20,A38,PU,6,7,5/19/2011,20,359017,394,11,6,N,A4,15,326,359621,2011,5,172014,172220,,,359400,74492,A370,0
5,South West,E06000023,172050,18,"Bristol, City of",2,10,A38,PU,2,1,5/19/2011,10,359017,232,11,1,S,A4,11,201,359621,2011,0,172014,172220,,,359400,74492,A370,0
0,South West,E06000022,157772,0,Bath and North East Somerset,0,3,,CU,0,0,5/19/2011,0,,28,11,0,E,,0,25,,2011,0,,,ECKWEEK ROAD,"Peasedown st john, 100m west of Gordon road jcn",370812,946670,C,0
0,South West,E06000022,157772,0,Bath and North East Somerset,0,4,,CU,0,0,5/19/2011,0,,21,11,0,W,,0,17,,2011,0,,,ECKWEEK ROAD,"Peasedown st john, 100m west of Gordon road jcn",370812,946670,C,0
0,South West,E06000023,174504,0,"Bristol, City of",0,16,,CU,0,0,5/19/2011,0,,106,11,0,E,,5,90,,2011,0,,,REDLAND ROAD,East of Elmgrove Road,358756,946760,C,0
0,South West,E06000023,174504,0,"Bristol, City of",0,11,,CU,0,0,5/19/2011,0,,62,11,0,W,,3,51,,2011,0,,,REDLAND ROAD,East of Elmgrove Road,358756,946760,C,0
0,South West,E06000023,177176,0,"Bristol, City of",0,1,,UU,0,0,5/19/2011,0,,33,11,0,N,,0,32,,2011,0,,,ABBEY ROAD,East of Lyndhurst Road,356700,946767,U,0
0,South West,E06000023,177176,0,"Bristol, City of",0,1,,UU,0,0,5/19/2011,0,,30,11,0,S,,1,29,,2011,0,,,ABBEY ROAD,East of Lyndhurst Road,356700,946767,U,0
