HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000022,163794,36,Bath and North East Somerset,7,82,A368,PR,4,0,10/2/2015,11,362468,470,10,2,N,B3130,0,348,361597,2015,4,161884,164557,,,361795,36389,A37,4
1,South West,E06000022,163794,55,Bath and North East Somerset,15,73,A368,PR,5,3,10/2/2015,18,362468,406,10,8,S,B3130,0,270,361597,2015,11,161884,164557,,,361795,36389,A37,2
0,South West,E06000024,170520,0,North Somerset,0,8,,UU,0,1,10/2/2015,0,,47,10,0,N,,0,38,,2015,0,,,THEYNES CROFT,Long Ashton,354792,947277,U,0
0,South West,E06000024,170520,0,North Somerset,0,9,,UU,0,1,10/2/2015,0,,35,10,0,S,,0,25,,2015,0,,,THEYNES CROFT,Long Ashton,354792,947277,U,0
