HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164050,0,Bath and North East Somerset,0,3,UU,0,0,9/3/2010,0,10,10,0,E,0,7,2010,0,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000022,164050,0,Bath and North East Somerset,0,2,UU,0,0,9/3/2010,0,8,10,0,W,0,6,2010,0,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
1,South West,E06000023,170240,22,"Bristol, City of",2,103,CU,2,17,9/3/2010,13,768,10,5,N,21,624,2010,0,EMERY ROAD,North of Bath Road,362674,946763,C,1
0,South West,E06000023,170240,24,"Bristol, City of",2,83,CU,0,5,9/3/2010,14,343,10,3,S,3,231,2010,4,EMERY ROAD,North of Bath Road,362674,946763,C,1
