HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174500,13,"Bristol, City of",0,92,A4,PU,5,5,9/22/2003,10,356400,587,9,3,N,A4018,2,472,357330,2003,0,173275,174840,,,357000,27731,A4176,0
0,South West,E06000023,174500,17,"Bristol, City of",0,94,A4,PU,7,5,9/22/2003,13,356400,771,9,2,S,A4018,1,648,357330,2003,1,173275,174840,,,357000,27731,A4176,1
0,South West,E06000024,160000,11,North Somerset,0,43,A3033 Devonshire Road,PU,3,6,9/22/2003,6,332140,439,9,3,N,Carlton Street,4,376,331800,2003,1,159230,161120,,,331650,47035,A370,1
0,South West,E06000024,160000,8,North Somerset,0,48,A3033 Devonshire Road,PU,4,4,9/22/2003,6,332140,382,9,1,S,Carlton Street,5,318,331800,2003,0,159230,161120,,,331650,47035,A370,1
0,South West,E06000025,181243,0,South Gloucestershire,0,5,,UU,0,0,9/22/2003,0,,52,9,0,E,,1,47,,2003,0,,,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
0,South West,E06000025,181243,0,South Gloucestershire,0,3,,UU,0,2,9/22/2003,0,,41,9,0,W,,1,36,,2003,0,,,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
