HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000023,176100,86,"Bristol, City of",9,110,A4162,PU,6,5,4/13/2000,37,354570,683,13,11,N,A4176,1,476,356400,2000,16,176620,173275,,,355000,16124,A4,6
8,South West,E06000023,176100,92,"Bristol, City of",11,123,A4162,PU,2,6,4/13/2000,48,354570,716,13,6,S,A4176,1,493,356400,2000,16,176620,173275,,,355000,16124,A4,3
5,South West,E06000024,176146,130,North Somerset,15,61,,CU,0,3,4/13/2000,22,,554,13,12,N,,2,360,,2000,45,,,Royal Portlebury Dock Road,,350602,996472,C,31
9,South West,E06000024,176146,135,North Somerset,38,56,,CU,0,7,4/13/2000,15,,490,13,12,S,,0,292,,2000,37,,,Royal Portlebury Dock Road,,350602,996472,C,24
