HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,171000,53,South Gloucestershire,9,164,A4,PR,3,11,6/6/2003,35,364390,1008,8,3,N,A4174 spur,0,777,365420,2003,3,170170,172170,,,364600,99053,A4174,2
0,South West,E06000025,171000,67,South Gloucestershire,7,161,A4,PR,2,28,6/6/2003,43,364390,1590,8,10,S,A4174 spur,0,1332,365420,2003,7,170170,172170,,,364600,99053,A4174,0
0,South West,E06000022,157850,0,Bath and North East Somerset,0,17,,CR,7,7,6/6/2003,0,,172,8,0,N,,1,141,,2003,0,,,ASHGROVE,Peasedown St John,370790,930443,C,0
0,South West,E06000022,157850,4,Bath and North East Somerset,0,7,,CR,6,0,6/6/2003,3,,93,8,0,S,,1,76,,2003,0,,,ASHGROVE,Peasedown St John,370790,930443,C,1
