HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,170000,50,"Bristol, City of",2,135,A4174,PU,16,10,3/31/2000,27,357950,793,15,5,N,A38,2,582,358757,2000,11,170530,168569,,,358100,37935,A4174,3
0,South West,E06000023,170000,50,"Bristol, City of",3,116,A4174,PU,15,5,3/31/2000,32,357950,787,15,5,S,A38,10,601,358757,2000,5,170530,168569,,,358100,37935,A4174,5
0,South West,E06000025,190000,0,South Gloucestershire,0,4,,CU,2,2,3/31/2000,0,,105,15,0,E,,2,97,,2000,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,0,South Gloucestershire,0,5,,CU,2,1,3/31/2000,0,,96,15,0,W,,2,88,,2000,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
