HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,173930,22,"Bristol, City of",4,211,A4044,PU,24,75,9/14/2012,9,359530,2722,17,0,N,M32,1,2390,360000,2012,4,173566,174060,,,359900,57291,A4032,3
0,South West,E06000023,173930,11,"Bristol, City of",1,98,A4044,PU,16,19,9/14/2012,4,359530,1589,17,0,S,M32,0,1445,360000,2012,6,173566,174060,,,359900,57291,A4032,0
0,South West,E06000023,175877,0,"Bristol, City of",0,0,,UU,0,0,9/14/2012,0,,8,17,0,N,,1,8,,2012,0,,,COLSTON DALE,East of Trendlewood Park,362151,946809,U,0
0,South West,E06000023,175877,0,"Bristol, City of",0,0,,UU,0,0,9/14/2012,0,,11,17,0,S,,1,11,,2012,0,,,COLSTON DALE,East of Trendlewood Park,362151,946809,U,0
