HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,174000,8,South Gloucestershire,0,21,A420,PU,2,0,6/22/2015,7,364697,218,11,0,N,Cheltenham Road,2,187,364592,2015,1,173883,174477,364650,28421,A4017,0
0,South West,E06000025,174000,7,South Gloucestershire,0,40,A420,PU,3,1,6/22/2015,5,364697,238,11,2,S,Cheltenham Road,5,187,364592,2015,0,173883,174477,364650,28421,A4017,0
