HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,163585,13,North Somerset,5,61,BU,0,3,3/19/2015,2,449,7,2,N,4,372,2015,1,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,1
0,South West,E06000024,163585,8,North Somerset,1,64,BU,2,2,3/19/2015,1,335,7,0,S,1,259,2015,4,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,2
