HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000024,162100,50,North Somerset,10,139,A371 Locking Moor  Road,PR,5,10,7/8/2009,17,335210,892,12,3,E,M5 J 21,0,688,337880,2009,8,161050,162600,,,336850,99376,A370,5
4,South West,E06000024,162100,40,North Somerset,7,145,A371 Locking Moor  Road,PR,10,7,7/8/2009,16,335210,924,12,6,W,M5 J 21,0,722,337880,2009,3,161050,162600,,,336850,99376,A370,4
0,South West,E06000024,170390,4,North Somerset,0,28,,UU,4,0,7/8/2009,2,,268,12,1,N,,5,232,,2009,1,,,SOUTHERN WAY,"South of Ashley Avenue, Clevedon",339720,930452,U,0
0,South West,E06000024,170390,3,North Somerset,1,32,,UU,3,3,7/8/2009,1,,232,12,0,S,,1,191,,2009,0,,,SOUTHERN WAY,"South of Ashley Avenue, Clevedon",339720,930452,U,1
