HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,182290,6,South Gloucestershire,0,9,UU,3,1,4/2/2008,0,86,9,2,N,1,67,2008,1,ST JOHNS WAY,south of Walshes Ave,373520,930456,U,2
1,South West,E06000025,182290,10,South Gloucestershire,0,14,UU,2,0,4/2/2008,5,122,9,4,S,0,96,2008,0,ST JOHNS WAY,south of Walshes Ave,373520,930456,U,0
1,South West,E06000024,165623,6,North Somerset,0,15,CR,3,0,4/2/2008,5,119,9,0,N,0,95,2008,0,BISHOPS ROAD,"South of Graitney Close, Cleeve",345361,947252,C,0
0,South West,E06000024,165623,2,North Somerset,0,11,CR,3,0,4/2/2008,2,111,9,0,S,0,95,2008,0,BISHOPS ROAD,"South of Graitney Close, Cleeve",345361,947252,C,0
2,South West,E06000024,163705,2,North Somerset,0,0,UU,0,0,4/2/2008,0,7,9,0,N,0,5,2008,0,LONGDOWN DRIVE,"North of Ilse Road, W-s-M",336584,947286,U,0
0,South West,E06000024,163705,0,North Somerset,0,1,UU,0,0,4/2/2008,0,6,9,0,S,0,5,2008,0,LONGDOWN DRIVE,"North of Ilse Road, W-s-M",336584,947286,U,0
0,South West,E06000025,181147,4,South Gloucestershire,0,3,UU,0,0,4/2/2008,3,17,9,0,N,2,10,2008,0,CENTAURUS ROAD,south of Pegasus Road,358459,947520,U,1
1,South West,E06000025,181147,4,South Gloucestershire,0,7,UU,0,1,4/2/2008,3,71,9,0,S,2,59,2008,0,CENTAURUS ROAD,south of Pegasus Road,358459,947520,U,0
