HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
12,South West,E06000025,178550,437,South Gloucestershire,96,201,18,TM,14,8,9/25/2001,126,375767,2241,13,18,E,LA Boundary,0,1581,381800,2001,122,178163,180030,378000,18498,M4,63
18,South West,E06000025,178550,412,South Gloucestershire,83,169,18,TM,1,5,9/25/2001,124,375767,1939,13,37,W,LA Boundary,0,1352,381800,2001,112,178163,180030,378000,18498,M4,38
