HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,168478,0,"Bristol, City of",0,114,CU,4,3,10/9/2014,0,803,18,0,E,2,682,2014,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
0,South West,E06000023,168478,4,"Bristol, City of",0,70,CU,2,7,10/9/2014,4,649,18,0,W,0,566,2014,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
