HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
10,South West,E06000025,187563,78,South Gloucestershire,16,16,B4055,PR,0,2,6/13/2001,26,355222,215,13,4,N,M48,1,119,357334,2001,20,185355,189333,,,356000,27077,A403,2
8,South West,E06000025,187563,72,South Gloucestershire,10,22,B4055,PR,0,2,6/13/2001,21,355222,174,13,5,S,M48,0,78,357334,2001,18,185355,189333,,,356000,27077,A403,10
0,South West,E06000025,184220,1,South Gloucestershire,0,3,,UR,0,0,6/13/2001,0,,20,13,1,E,,1,16,,2001,0,,,Horton Hill,"west of New Tyning lane, Horton",376450,942481,U,0
0,South West,E06000025,184220,0,South Gloucestershire,0,5,,UR,0,0,6/13/2001,0,,22,13,0,W,,0,17,,2001,0,,,Horton Hill,"west of New Tyning lane, Horton",376450,942481,U,0
