HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
13,South West,E06000025,178550,385,South Gloucestershire,77,449,18,TM,10,16,9/25/2001,144,375767,3452,7,25,E,LA Boundary,0,2592,381800,2001,94,178163,180030,378000,18498,M4,32
8,South West,E06000025,178550,343,South Gloucestershire,87,280,18,TM,2,6,9/25/2001,88,375767,2381,7,15,W,LA Boundary,0,1750,381800,2001,104,178163,180030,378000,18498,M4,41
