HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,169360,12,North Somerset,1,24,Station Road Backwell,PR,5,7,7/10/2002,9,348690,374,18,0,E,B3130,1,326,352100,2002,1,168590,169290,351500,27028,A370,1
0,South West,E06000024,169360,3,North Somerset,2,39,Station Road Backwell,PR,9,5,7/10/2002,1,348690,774,18,0,W,B3130,9,718,352100,2002,0,168590,169290,351500,27028,A370,0
