HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176860,0,"Bristol, City of",0,23,UU,2,2,9/26/2007,0,136,12,0,E,4,109,2007,0,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
0,South West,E06000023,176860,3,"Bristol, City of",0,19,UU,2,3,9/26/2007,2,141,12,1,W,5,114,2007,0,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
