HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,173000,68,South Gloucestershire,8,181,A4174 spur,PU,4,14,9/17/2003,45,365420,1219,15,8,N,A420,0,952,366590,2003,3,172170,173540,366460,99052,A4174,1
5,South West,E06000025,173000,87,South Gloucestershire,3,232,A4174 spur,PU,6,29,9/17/2003,48,365420,1371,15,18,S,A420,0,1017,366590,2003,12,172170,173540,366460,99052,A4174,1
