HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000025,185000,44,South Gloucestershire,13,108,Old Aust Rd,PR,6,4,9/3/2008,14,361060,569,9,7,N,B4427,2,407,362671,2008,3,184450,186727,,,361540,6399,A38,3
6,South West,E06000025,185000,34,South Gloucestershire,10,87,Old Aust Rd,PR,3,7,9/3/2008,10,361060,654,9,3,S,B4427,6,523,362671,2008,4,184450,186727,,,361540,6399,A38,1
3,South West,E06000023,173341,79,"Bristol, City of",12,272,A420,PU,80,33,9/3/2008,47,359557,1313,9,9,N,A4032,7,849,359530,2008,6,173140,173566,,,359459,36409,A4044,2
4,South West,E06000023,173341,56,"Bristol, City of",10,178,A420,PU,8,15,9/3/2008,32,359557,1161,9,3,S,A4032,33,904,359530,2008,5,173140,173566,,,359459,36409,A4044,2
0,South West,E06000025,190010,6,South Gloucestershire,0,43,,BU,0,3,9/3/2008,5,,285,9,1,N,,4,233,,2008,0,,,High Street,"north of Chapel Street, Thornbury",363680,990071,B4061,0
0,South West,E06000025,190010,1,South Gloucestershire,0,32,,BU,8,1,9/3/2008,1,,304,9,0,S,,1,262,,2008,0,,,High Street,"north of Chapel Street, Thornbury",363680,990071,B4061,0
