HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,175000,66,South Gloucestershire,7,89,Sands Hill,TR,3,4,7/11/2002,23,374452,635,11,8,N,M4 J18,0,473,375767,2002,13,172774,178163,374760,46510,A46,11
5,South West,E06000025,175000,76,South Gloucestershire,18,92,Sands Hill,TR,5,2,7/11/2002,37,374452,883,11,1,S,M4 J18,0,708,375767,2002,12,172774,178163,374760,46510,A46,3
3,South West,E06000022,161630,7,Bath and North East Somerset,0,26,A37,PR,1,3,7/11/2002,4,362468,151,11,0,E,A39,1,114,366380,2002,0,161884,162120,365000,57032,A368,0
0,South West,E06000022,161630,7,Bath and North East Somerset,0,17,A37,PR,2,1,7/11/2002,3,362468,144,11,4,W,A39,0,117,366380,2002,0,161884,162120,365000,57032,A368,0
0,South West,E06000023,178790,13,"Bristol, City of",0,82,A4162,PU,10,6,7/11/2002,9,356940,737,11,1,N,LA Boundary,0,626,357050,2002,1,177550,179720,357330,73295,A4018,2
0,South West,E06000023,178790,16,"Bristol, City of",1,50,A4162,PU,16,1,7/11/2002,12,356940,737,11,3,S,LA Boundary,1,654,357050,2002,0,177550,179720,357330,73295,A4018,0
