HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
20,South West,E06000025,180000,98,South Gloucestershire,1,184,A4174,PU,15,10,7/11/2006,53,360131,1217,11,17,N,B4057,7,910,360465,2006,2,178978,180663,,,360460,16374,A38,5
33,South West,E06000025,180000,126,South Gloucestershire,4,112,A4174,PU,27,10,7/11/2006,70,360131,1185,11,16,S,B4057,5,910,360465,2006,3,178978,180663,,,360460,16374,A38,0
0,South West,E06000025,183390,16,South Gloucestershire,2,56,,BU,6,3,7/11/2006,10,,492,11,2,N,,1,411,,2006,2,,,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,0
2,South West,E06000025,183390,22,South Gloucestershire,2,48,,BU,1,1,7/11/2006,12,,443,11,4,S,,0,371,,2006,2,,,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,0
