HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,174800,8,North Somerset,0,29,BR,2,1,10/30/2000,5,219,13,3,E,0,179,2000,0,Cleveland Road,"East of Valley Road, North Weston",346000,990021,B3124,0
0,South West,E06000024,174800,9,North Somerset,0,32,BR,2,1,10/30/2000,6,251,13,3,W,0,207,2000,0,Cleveland Road,"East of Valley Road, North Weston",346000,990021,B3124,0
