HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167760,1,"Bristol, City of",0,85,UU,5,11,7/2/2008,1,632,17,0,E,14,530,2008,0,WHITCHURCH LANE,West oif Denleigh Close,360220,930422,U,0
0,South West,E06000023,167760,4,"Bristol, City of",0,90,UU,5,13,7/2/2008,1,439,17,0,W,2,327,2008,0,WHITCHURCH LANE,West oif Denleigh Close,360220,930422,U,3
0,South West,E06000025,171802,0,South Gloucestershire,0,79,CU,0,3,7/2/2008,0,591,17,0,N,6,509,2008,0,ALDERMOOR WAY,north of Aldermoor Lane,365353,947506,C,0
1,South West,E06000025,171802,2,South Gloucestershire,0,68,CU,0,7,7/2/2008,1,475,17,0,S,0,398,2008,0,ALDERMOOR WAY,north of Aldermoor Lane,365353,947506,C,0
