HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,167400,3,Bath and North East Somerset,0,30,"Penn Hill Rd, Bath",PR,2,4,6/18/2004,1,372110,208,14,2,E,LA boundary,0,169,369260,2004,0,165860,168910,,,370000,47162,A431,0
0,South West,E06000022,167400,9,Bath and North East Somerset,0,33,"Penn Hill Rd, Bath",PR,2,2,6/18/2004,8,372110,241,14,1,W,LA boundary,0,195,369260,2004,0,165860,168910,,,370000,47162,A431,0
0,South West,E06000023,172990,1,"Bristol, City of",0,3,,UU,0,1,6/18/2004,1,,48,14,0,N,,0,43,,2004,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
0,South West,E06000023,172990,2,"Bristol, City of",0,19,,UU,0,2,6/18/2004,2,,140,14,0,S,,0,117,,2004,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
0,South West,E06000025,174250,1,South Gloucestershire,0,10,,UU,3,3,6/18/2004,1,,79,14,0,N,,1,62,,2004,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
0,South West,E06000025,174250,1,South Gloucestershire,0,10,,UU,3,1,6/18/2004,1,,60,14,0,S,,3,45,,2004,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
