HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000024,159070,10,North Somerset,1,42,A371 Dinghurst Road,PR,7,3,5/8/2006,6,339890,304,7,2,E,A38,2,242,344800,2006,0,159050,159810,340000,16958,A368,0
1,South West,E06000024,159070,4,North Somerset,0,42,A371 Dinghurst Road,PR,0,1,5/8/2006,2,339890,158,7,1,W,A38,1,111,344800,2006,0,159050,159810,340000,16958,A368,0
