HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000024,174700,346,North Somerset,159,460,20,TM,24,28,4/8/2011,101,341771,4481,12,16,N,19,0,3623,350670,2011,48,170680,175620,,,348700,56021,M5,17
31,South West,E06000024,174700,241,North Somerset,68,336,20,TM,11,17,4/8/2011,39,341771,4162,12,15,S,19,0,3557,350670,2011,85,170680,175620,,,348700,56021,M5,3
0,South West,E06000023,177031,11,"Bristol, City of",0,66,,BU,7,5,4/8/2011,8,,461,12,1,E,,1,372,,2011,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,2
1,South West,E06000023,177031,27,"Bristol, City of",0,53,,BU,6,5,4/8/2011,23,,483,12,2,W,,5,392,,2011,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,1
