HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,158940,3,North Somerset,0,18,A368 Banwell,PR,1,4,10/14/2015,3,339890,225,12,0,E,A38 Sidcot,0,199,342640,2015,0,159050,157350,,,340000,37055,A371,0
0,South West,E06000024,158940,2,North Somerset,0,42,A368 Banwell,PR,1,2,10/14/2015,2,339890,252,12,0,W,A38 Sidcot,1,205,342640,2015,0,159050,157350,,,340000,37055,A371,0
0,South West,E06000023,174951,2,"Bristol, City of",0,1,,BU,0,0,10/14/2015,2,,28,12,0,N,,4,25,,2015,0,,,DURDHAM PARK,South of Iddesleigh Road,357503,946746,B4468,0
0,South West,E06000023,174951,0,"Bristol, City of",0,5,,BU,0,0,10/14/2015,0,,20,12,0,S,,2,15,,2015,0,,,DURDHAM PARK,South of Iddesleigh Road,357503,946746,B4468,0
3,South West,E06000025,183855,9,South Gloucestershire,0,13,,UU,0,0,10/14/2015,2,,133,12,3,E,,1,111,,2015,0,,,OVER LANE,west of A38 Gloucester Road,360510,947521,B4055,1
0,South West,E06000025,183855,2,South Gloucestershire,0,8,,UU,1,1,10/14/2015,0,,130,12,2,W,,3,118,,2015,0,,,OVER LANE,west of A38 Gloucester Road,360510,947521,B4055,0
