HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,178446,14,South Gloucestershire,0,62,BU,11,7,9/20/2011,11,653,9,1,N,22,559,2011,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
0,South West,E06000025,178446,9,South Gloucestershire,1,70,BU,5,5,9/20/2011,6,586,9,0,S,4,497,2011,1,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,1
