HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,160000,11,North Somerset,0,78,A370,PR,9,5,5/9/2003,9,335210,354,7,1,E,A368 Banwell,3,251,339890,2003,0,161050,159050,336700,6995,A371,1
0,South West,E06000024,160000,8,North Somerset,0,47,A370,PR,1,5,5/9/2003,5,335210,292,7,0,W,A368 Banwell,4,231,339890,2003,3,161050,159050,336700,6995,A371,0
