HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,179700,339,South Gloucestershire,95,362,LA Boundary,TM,18,26,5/23/2002,94,354850,3907,17,13,E,17,0,3162,357747,2002,108,179550,181250,355000,16020,M5,28
13,South West,E06000025,179700,322,South Gloucestershire,57,392,LA Boundary,TM,16,28,5/23/2002,113,354850,5032,17,21,W,17,0,4274,357747,2002,89,179550,181250,355000,16020,M5,29
0,South West,E06000025,173000,32,South Gloucestershire,6,197,A4174 spur,PU,0,25,5/23/2002,16,365420,1582,17,0,N,A420,2,1328,366590,2002,7,172170,173540,366460,99052,A4174,3
2,South West,E06000025,173000,33,South Gloucestershire,6,212,A4174 spur,PU,5,37,5/23/2002,21,365420,1993,17,3,S,A420,2,1706,366590,2002,0,172170,173540,366460,99052,A4174,1
