HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000023,170500,48,"Bristol, City of",10,56,A4174,PU,10,7,9/6/2007,28,360895,630,10,6,N,B3122,0,509,360675,2007,1,169989,170822,360800,26384,A37,0
2,South West,E06000023,170500,29,"Bristol, City of",4,63,A4174,PU,13,3,9/6/2007,19,360895,540,10,1,S,B3122,0,432,360675,2007,3,169989,170822,360800,26384,A37,0
2,South West,E06000023,176170,10,"Bristol, City of",0,44,B4469,PU,5,4,9/6/2007,5,361783,290,10,3,E,A4174,1,227,364100,2007,0,175062,176230,364000,28420,A432,0
0,South West,E06000023,176170,3,"Bristol, City of",0,59,B4469,PU,5,7,9/6/2007,2,361783,332,10,1,W,A4174,1,258,364100,2007,0,175062,176230,364000,28420,A432,0
3,South West,E06000024,173270,27,North Somerset,1,75,M5 J 19,PR,3,1,9/6/2007,17,350670,547,10,5,E,B3129,1,441,355220,2007,0,175620,173120,355000,56993,A369,1
2,South West,E06000024,173270,12,North Somerset,1,50,M5 J 19,PR,2,3,9/6/2007,3,350670,381,10,4,W,B3129,3,314,355220,2007,2,175620,173120,355000,56993,A369,0
