HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,178446,6,South Gloucestershire,0,81,BU,8,11,9/14/2010,3,739,15,0,N,6,633,2010,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,1
0,South West,E06000025,178446,10,South Gloucestershire,0,59,BU,8,7,9/14/2010,9,678,15,1,S,12,594,2010,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
