HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000024,160000,14,North Somerset,1,51,A370,PR,1,2,3/23/2010,8,335210,376,16,0,E,A368 Banwell,3,308,339890,2010,1,161050,159050,336700,6995,A371,0
1,South West,E06000024,160000,6,North Somerset,0,64,A370,PR,3,2,3/23/2010,4,335210,351,16,1,W,A368 Banwell,1,276,339890,2010,0,161050,159050,336700,6995,A371,0
