HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,171128,0,"Bristol, City of",0,3,UU,0,1,9/25/2008,0,26,17,0,E,0,22,2008,0,FITZGERALD ROAD,West of Ketch Road,359707,946797,U,0
0,South West,E06000023,171128,0,"Bristol, City of",0,0,UU,0,1,9/25/2008,0,17,17,0,W,0,16,2008,0,FITZGERALD ROAD,West of Ketch Road,359707,946797,U,0
0,South West,E06000023,171156,0,"Bristol, City of",0,1,UU,1,0,9/25/2008,0,10,17,0,N,5,8,2008,0,BAYHAM ROAD,North of Rookery Road,360125,946800,U,0
0,South West,E06000023,171156,0,"Bristol, City of",0,16,UU,0,4,9/25/2008,0,141,17,0,S,9,121,2008,0,BAYHAM ROAD,North of Rookery Road,360125,946800,U,0
0,South West,E06000022,154069,0,Bath and North East Somerset,0,35,UU,3,5,9/25/2008,0,324,17,0,N,3,281,2008,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
0,South West,E06000022,154069,0,Bath and North East Somerset,0,50,UU,3,5,9/25/2008,0,367,17,0,S,4,309,2008,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
