HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,168000,0,"Bristol, City of",0,22,CU,2,3,4/2/2003,0,180,18,0,N,0,153,2003,0,Stockwood Road,,362000,963478,C,0
0,South West,E06000023,168000,3,"Bristol, City of",0,36,CU,0,6,4/2/2003,1,349,18,0,S,2,304,2003,0,Stockwood Road,,362000,963478,C,2
