HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,162100,13,North Somerset,3,48,A371 Locking Moor  Road,PR,2,7,10/16/2008,6,335210,698,18,0,E,M5 J 21,0,628,337880,2008,2,161050,162600,,,336850,99376,A370,0
0,South West,E06000024,162100,19,North Somerset,6,137,A371 Locking Moor  Road,PR,8,26,10/16/2008,7,335210,1345,18,3,W,M5 J 21,0,1155,337880,2008,3,161050,162600,,,336850,99376,A370,0
0,South West,E06000025,178979,2,South Gloucestershire,0,32,,BR,3,13,10/16/2008,2,,439,18,0,E,,3,389,,2008,0,,,BRISTOL ROAD,under M4 bridge Hambrook,364261,947490,B4058,0
0,South West,E06000025,178979,2,South Gloucestershire,0,34,,BR,2,3,10/16/2008,1,,351,18,1,W,,1,310,,2008,0,,,BRISTOL ROAD,under M4 bridge Hambrook,364261,947490,B4058,0
0,South West,E06000022,166650,0,Bath and North East Somerset,0,47,,UR,0,14,10/16/2008,0,,384,18,0,N,,0,323,,2008,0,,,Charlton Road,Keynsham,364000,952452,U,0
0,South West,E06000022,166650,1,Bath and North East Somerset,0,36,,UR,0,2,10/16/2008,1,,396,18,0,S,,1,357,,2008,0,,,Charlton Road,Keynsham,364000,952452,U,0
