HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,187358,45,South Gloucestershire,3,75,B4427,PR,9,7,5/10/2000,23,362671,726,13,6,N,B4061,1,590,363608,2000,8,186727,188100,,,363261,26402,A38,2
5,South West,E06000025,187358,37,South Gloucestershire,0,67,B4427,PR,5,5,5/10/2000,22,362671,663,13,5,S,B4061,0,549,363608,2000,2,186727,188100,,,363261,26402,A38,3
0,South West,E06000024,163780,0,North Somerset,0,3,,UR,0,0,5/10/2000,0,,45,13,0,E,,0,42,,2000,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,0,North Somerset,0,9,,UR,0,3,5/10/2000,0,,51,13,0,W,,0,39,,2000,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
