HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000025,180000,50,South Gloucestershire,11,58,M4,PR,1,2,6/2/2008,19,375767,349,13,2,N,A420,0,238,376289,2008,10,178163,181174,,,376200,16473,A46,3
4,South West,E06000025,180000,37,South Gloucestershire,2,67,M4,PR,0,3,6/2/2008,17,375767,314,13,5,S,A420,0,207,376289,2008,5,178163,181174,,,376200,16473,A46,4
0,South West,E06000023,175722,0,"Bristol, City of",0,2,,UU,0,0,6/2/2008,0,,9,13,0,E,,0,7,,2008,0,,,BROOK ROAD,East of New Station Road,363408,946772,U,0
0,South West,E06000023,175722,0,"Bristol, City of",0,2,,UU,0,0,6/2/2008,0,,13,13,0,W,,0,11,,2008,0,,,BROOK ROAD,East of New Station Road,363408,946772,U,0
