HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,187250,92,South Gloucestershire,27,87,1,TM,10,30,5/18/2005,17,357334,1192,17,6,N,M4 (21),0,973,360000,2005,33,189333,185800,,,359000,99167,M48,7
0,South West,E06000025,187250,77,South Gloucestershire,23,61,1,TM,2,6,5/18/2005,15,357334,673,17,2,S,M4 (21),0,527,360000,2005,31,189333,185800,,,359000,99167,M48,6
0,South West,E06000025,177735,0,South Gloucestershire,0,6,,UU,0,0,5/18/2005,0,,91,17,0,E,,6,85,,2005,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
0,South West,E06000025,177735,0,South Gloucestershire,0,8,,UU,0,1,5/18/2005,0,,48,17,0,W,,4,39,,2005,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
