HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000025,173000,61,South Gloucestershire,6,101,A4174 spur,PU,4,1,10/9/2000,36,365420,785,13,4,N,A420,0,618,366590,2000,4,172170,173540,,,366460,99052,A4174,5
2,South West,E06000025,173000,55,South Gloucestershire,6,101,A4174 spur,PU,3,4,10/9/2000,33,365420,674,13,10,S,A420,0,511,366590,2000,3,172170,173540,,,366460,99052,A4174,1
0,South West,E06000025,193657,0,South Gloucestershire,0,6,,CR,0,0,10/9/2000,0,,13,13,0,E,,2,7,,2000,0,,,Sundayshill Lane,"west of Sundayshill Lane, Rockhampton",365455,979247,C,0
0,South West,E06000025,193657,0,South Gloucestershire,0,3,,CR,0,0,10/9/2000,0,,17,13,0,W,,1,14,,2000,0,,,Sundayshill Lane,"west of Sundayshill Lane, Rockhampton",365455,979247,C,0
