HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,179500,28,South Gloucestershire,3,69,A4174,PR,8,19,10/14/2002,13,366070,547,17,0,N,Station Rd,9,423,367200,2002,6,178610,180490,366340,78002,A432,5
0,South West,E06000025,179500,19,South Gloucestershire,4,85,A4174,PR,5,14,10/14/2002,14,366070,750,17,0,S,Station Rd,4,627,367200,2002,0,178610,180490,366340,78002,A432,1
0,South West,E06000024,168500,4,North Somerset,0,43,Chelvey Rd,PU,4,3,10/14/2002,1,347970,444,17,1,E,Station Road,2,390,348690,2002,2,167990,168590,348560,78012,A370,0
0,South West,E06000024,168500,5,North Somerset,1,71,Chelvey Rd,PU,7,24,10/14/2002,4,347970,934,17,0,W,Station Road,8,827,348690,2002,0,167990,168590,348560,78012,A370,0
