HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,168995,1,"Bristol, City of",0,9,UU,0,0,3/30/2011,0,77,15,0,E,2,67,2011,0,DAVID'S ROAD,East of Wells Road,361210,946813,U,0
0,South West,E06000023,168995,0,"Bristol, City of",0,11,UU,1,0,3/30/2011,0,95,15,0,W,3,83,2011,0,DAVID'S ROAD,East of Wells Road,361210,946813,U,0
0,South West,E06000024,160515,0,North Somerset,0,2,UU,0,0,3/30/2011,0,16,15,0,N,0,14,2011,0,STOCKMEAD,Langford,345573,947285,U,0
0,South West,E06000024,160515,0,North Somerset,0,1,UU,0,0,3/30/2011,0,9,15,0,S,0,8,2011,0,STOCKMEAD,Langford,345573,947285,U,0
