HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,177000,6,South Gloucestershire,0,31,LA Boundary,PU,2,4,7/4/2002,5,364220,305,12,1,N,Cleeve Wood Road,0,262,364725,2002,0,176370,177204,364662,8057,A4017,0
0,South West,E06000025,177000,6,South Gloucestershire,0,25,LA Boundary,PU,7,3,7/4/2002,6,364220,268,12,0,S,Cleeve Wood Road,2,227,364725,2002,0,176370,177204,364662,8057,A4017,0
9,South West,E06000025,181000,52,South Gloucestershire,4,153,B4057,PU,12,23,7/4/2002,25,360465,1639,12,8,N,M5/Aztec West,3,1399,360686,2002,5,180663,183284,360440,36408,A38,1
3,South West,E06000025,181000,40,South Gloucestershire,3,86,B4057,PU,9,17,7/4/2002,28,360465,1219,12,2,S,M5/Aztec West,3,1067,360686,2002,4,180663,183284,360440,36408,A38,0
