HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,175670,28,North Somerset,1,90,Portishead  B3124,PR,5,2,9/8/2009,14,347660,659,11,10,E,M5 J 19,0,534,350670,2009,3,175680,175620,350000,57052,A369,0
0,South West,E06000024,175670,29,North Somerset,1,95,Portishead  B3124,PR,2,4,9/8/2009,23,347660,561,11,4,W,M5 J 19,1,431,350670,2009,1,175680,175620,350000,57052,A369,0
