HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,172050,15,"Bristol, City of",4,99,A370,PU,44,26,6/22/2005,6,359621,1150,17,0,N,A37,32,966,359880,2005,4,172220,171900,,,359810,46134,A4,0
1,South West,E06000023,172050,28,"Bristol, City of",5,172,A370,PU,43,88,6/22/2005,14,359621,1705,17,4,S,A37,118,1374,359880,2005,3,172220,171900,,,359810,46134,A4,1
1,South West,E06000022,156940,12,Bath and North East Somerset,1,48,A362,PR,2,10,6/22/2005,8,368884,549,17,1,E,B3115,0,477,371980,2005,1,154946,160780,,,370000,47031,A367,0
0,South West,E06000022,156940,9,Bath and North East Somerset,4,80,A362,PR,4,13,6/22/2005,5,368884,776,17,0,W,B3115,0,670,371980,2005,0,154946,160780,,,370000,47031,A367,0
0,South West,E06000025,180790,4,South Gloucestershire,0,65,,UU,1,14,6/22/2005,2,,1324,17,1,N,,2,1240,,2005,1,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
0,South West,E06000025,180790,11,South Gloucestershire,2,55,,UU,3,13,6/22/2005,9,,1408,17,0,S,,6,1326,,2005,0,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
