HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174140,46,"Bristol, City of",0,77,BU,10,4,6/25/2007,39,576,13,7,E,4,439,2007,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
0,South West,E06000023,174140,13,"Bristol, City of",1,101,BU,8,5,6/25/2007,7,501,13,5,W,2,374,2007,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
