HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181780,5,South Gloucestershire,0,81,UU,4,20,6/5/2008,4,543,16,0,E,5,433,2008,0,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,1
0,South West,E06000025,181780,9,South Gloucestershire,0,29,UU,7,4,6/5/2008,8,290,16,0,W,3,241,2008,0,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,1
