HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,177600,31,South Gloucestershire,0,87,A432,PU,11,17,6/24/2010,22,366070,1555,18,2,N,Emersons Way roundabout,11,1409,367460,2010,7,178610,177080,367000,99051,A4174,0
0,South West,E06000025,177600,24,South Gloucestershire,6,160,A432,PU,4,36,6/24/2010,6,366070,1793,18,1,S,Emersons Way roundabout,35,1569,367460,2010,10,178610,177080,367000,99051,A4174,1
0,South West,E06000024,162100,9,North Somerset,1,61,A371 Locking Moor  Road,PR,7,14,6/24/2010,5,335210,734,18,0,E,M5 J 21,0,643,337880,2010,2,161050,162600,336850,99376,A370,1
1,South West,E06000024,162100,16,North Somerset,3,94,A371 Locking Moor  Road,PR,2,92,6/24/2010,7,335210,1164,18,0,W,M5 J 21,0,960,337880,2010,2,161050,162600,336850,99376,A370,3
