HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,162260,0,Bath and North East Somerset,0,34,A367,PU,7,5,5/23/2013,0,373913,474,17,0,E,The Avenue/Ralph Allen Drive,7,428,376054,2013,0,162211,162640,375000,27638,A3062,0
0,South West,E06000022,162260,0,Bath and North East Somerset,0,38,A367,PU,8,5,5/23/2013,0,373913,612,17,0,W,The Avenue/Ralph Allen Drive,20,561,376054,2013,0,162211,162640,375000,27638,A3062,0
1,South West,E06000025,171000,34,South Gloucestershire,0,279,A4,PR,2,45,5/23/2013,21,364390,1863,17,3,N,A4174 spur,0,1503,365420,2013,7,170170,172170,364600,99053,A4174,2
2,South West,E06000025,171000,21,South Gloucestershire,3,149,A4,PR,3,29,5/23/2013,7,364390,1322,17,2,S,A4174 spur,0,1120,365420,2013,6,170170,172170,364600,99053,A4174,1
