HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,168927,2,"Bristol, City of",0,20,UU,0,1,7/2/2015,1,109,13,0,N,0,86,2015,0,Entrance to Hengrove Leisure Park,South of Hengrove Way,359230,946799,U,0
0,South West,E06000023,168927,0,"Bristol, City of",0,19,UU,0,1,7/2/2015,0,119,13,0,S,1,99,2015,0,Entrance to Hengrove Leisure Park,South of Hengrove Way,359230,946799,U,0
