HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
32,South West,E06000025,179700,486,South Gloucestershire,62,304,LA Boundary,TM,15,52,5/23/2002,164,354850,2487,10,28,E,17,0,1630,357747,2002,163,179550,181250,355000,16020,M5,37
26,South West,E06000025,179700,372,South Gloucestershire,76,283,LA Boundary,TM,17,1,5/23/2002,125,354850,2357,10,1,W,17,0,1684,357747,2002,102,179550,181250,355000,16020,M5,42
5,South West,E06000025,173000,96,South Gloucestershire,13,154,A4174 spur,PU,4,8,5/23/2002,56,365420,1073,10,11,N,A420,1,811,366590,2002,10,172170,173540,366460,99052,A4174,1
5,South West,E06000025,173000,94,South Gloucestershire,7,171,A4174 spur,PU,4,6,5/23/2002,55,365420,954,10,10,S,A420,0,679,366590,2002,8,172170,173540,366460,99052,A4174,9
