HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,175369,3,North Somerset,0,9,UU,2,5,6/26/2007,2,139,14,1,N,0,120,2007,0,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352881,952420,U,0
0,South West,E06000024,175369,6,North Somerset,0,13,UU,2,2,6/26/2007,6,111,14,0,S,0,88,2007,0,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352881,952420,U,0
