HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162116,10,North Somerset,0,49,BU,25,3,9/30/2008,7,289,7,1,N,4,202,2008,0,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,2
2,South West,E06000024,162116,8,North Somerset,0,73,BU,8,12,9/30/2008,3,489,7,2,S,21,388,2008,0,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,1
