HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,173350,38,"Bristol, City of",0,195,Old Market St,PU,53,40,5/23/2001,31,359806,1081,13,4,E,Stapleton Rd,25,755,360030,2001,0,173224,173510,,,359800,47164,A420,1
3,South West,E06000025,171000,56,South Gloucestershire,0,125,A4,PR,1,16,5/23/2001,36,364390,798,13,6,N,A4174 spur,0,600,365420,2001,7,170170,172170,,,364600,99053,A4174,4
1,South West,E06000025,171000,29,South Gloucestershire,4,100,A4,PR,1,19,5/23/2001,17,364390,713,13,5,S,A4174 spur,1,564,365420,2001,2,170170,172170,,,364600,99053,A4174,0
0,South West,E06000025,177735,0,South Gloucestershire,0,1,,UU,0,0,5/23/2001,0,,23,13,0,E,,0,22,,2001,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
0,South West,E06000025,177735,0,South Gloucestershire,0,2,,UU,0,0,5/23/2001,0,,30,13,0,W,,0,28,,2001,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
