HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,159220,0,Bath and North East Somerset,0,12,UR,1,1,7/3/2009,0,59,15,0,E,2,45,2009,0,Station Road,"Clutton, East of A37",362400,952442,U,0
0,South West,E06000022,159220,4,Bath and North East Somerset,0,9,UR,0,0,7/3/2009,3,71,15,1,W,1,58,2009,0,Station Road,"Clutton, East of A37",362400,952442,U,0
